av1_mv_mean,av1_mv_std,av1_mv_max,av1_mv_sparsity,av1_block_area_mean,av1_block_area_std,av1_fine_partition_frac,clip_path
2.2860213461431043,3.9997136068061567,94.58494859120029,0.4960432816537468,221.64341085271317,220.2710732538367,0.4127906976744186,Lunges/v_Lunges_g04_c04.avi
11.517728126785581,16.270913222435485,259.8557292037257,0.32210917312661497,256.9922480620155,153.6959898769273,0.12403100775193798,Lunges/v_Lunges_g05_c01.avi
6.509475230663766,10.630037797940101,174.4849563716024,0.43281653746770027,262.38759689922483,154.84046854384118,0.10368217054263566,Lunges/v_Lunges_g05_c02.avi
10.652452197480185,12.658835918207787,129.9730741346068,0.30006459948320413,265.61240310077517,171.05057550633032,0.11918604651162791,Lunges/v_Lunges_g05_c03.avi
6.102204401194777,21.079992010931576,339.7680274834582,0.41820090439276486,327.50387596899225,256.7803067876684,0.08753229974160207,Lunges/v_Lunges_g05_c04.avi
0.6076689499788476,1.9205509292208212,37.989513355661714,0.8563468992248062,1095.1317829457364,1531.1398367515355,0.14373385012919895,Lunges/v_Lunges_g06_c01.avi
1.0376628056699366,5.6823677122396665,198.17164277464119,0.7579941860465116,539.0387596899225,1076.6241554698172,0.25193798449612403,Lunges/v_Lunges_g06_c02.avi
2.3459834347185002,9.514552716100905,176.63804799646084,0.7725290697674418,494.07751937984494,943.616411459255,0.17732558139534885,Lunges/v_Lunges_g06_c03.avi
1.7875180619784659,5.321087244535036,65.06919393998976,0.8473029715762274,2188.3410852713178,1905.958606382162,0.16311369509043927,Lunges/v_Lunges_g06_c04.avi
1.8065938096744865,5.094184486938546,99.04039579888602,0.7378068475452196,619.5348837209302,1158.0966612032446,0.19444444444444445,Lunges/v_Lunges_g06_c05.avi
4.919028106001115,11.21653593988968,196.15543103620658,0.6989664082687338,1348.7751937984497,1705.5018368074675,0.17667958656330748,Lunges/v_Lunges_g06_c06.avi
1.8210831985532292,6.107104904431191,236.50475682319797,0.8390665374677002,1080.8682170542636,1560.6525338685947,0.23869509043927647,Lunges/v_Lunges_g06_c07.avi
2.2448915803143867,3.5480942952272487,41.0,0.47440245478036175,311.25581395348837,273.2900404096867,0.1915374677002584,Lunges/v_Lunges_g07_c01.avi
4.23491976668737,5.354320157486952,40.5,0.24240956072351422,301.2093023255814,215.47487396171178,0.07461240310077519,Lunges/v_Lunges_g07_c02.avi
3.9440221547577403,5.418738542018447,59.55302259331595,0.3226744186046512,282.6046511627907,189.99120414583743,0.08882428940568475,Lunges/v_Lunges_g07_c03.avi
4.492872114315224,6.2559405565378015,65.75,0.28205749354005166,276.83720930232556,175.52697138968486,0.082687338501292,Lunges/v_Lunges_g07_c04.avi
0.9543093598700534,1.2201674659065924,11.25,0.7100290697674418,277.14728682170545,224.72815966952743,0.1883074935400517,Lunges/v_Lunges_g07_c05.avi
2.8058397369492183,3.668855690231063,25.96150997149434,0.35796188630490955,247.56589147286823,122.00011722965777,0.11627906976744186,Lunges/v_Lunges_g07_c06.avi
3.4638993999148138,5.936761772963194,177.73013250431114,0.373546511627907,249.24031007751938,193.51841348976015,0.2315891472868217,Lunges/v_Lunges_g07_c07.avi
1.496435517302789,6.854874993976363,295.5,0.6893572351421189,791.1317829457364,1243.8654391433465,0.11078811369509044,MilitaryParade/v_MilitaryParade_g01_c01.avi
2.3144473283360463,4.942181210597145,50.80354318352215,0.5750968992248062,654.9457364341085,1102.9141406776089,0.17797157622739018,MilitaryParade/v_MilitaryParade_g01_c02.avi
1.2656525563230996,3.5147373117894167,129.38701635017324,0.6944444444444444,366.26356589147287,326.64566107230314,0.18540051679586564,MilitaryParade/v_MilitaryParade_g01_c03.avi
3.543520197229675,10.74534695041038,282.0,0.5801033591731266,544.0,950.8400202905043,0.18604651162790697,MilitaryParade/v_MilitaryParade_g01_c04.avi
1.182628295652196,9.325444604014669,318.5,0.7093830749354005,412.5891472868217,486.47648847164965,0.10303617571059431,MilitaryParade/v_MilitaryParade_g01_c05.avi
0.9594279983090687,2.1245306342006245,68.0,0.7991763565891473,721.6124031007752,1150.5966386890072,0.1343669250645995,MilitaryParade/v_MilitaryParade_g01_c06.avi
1.4317585620115225,2.8778094148272895,32.0,0.6968669250645995,534.8837209302326,803.8680097981584,0.11983204134366925,MilitaryParade/v_MilitaryParade_g01_c07.avi
4.224428346445809,16.37654084160035,304.8212591011329,0.5510335917312662,235.72093023255815,133.30683710050027,0.18313953488372092,MilitaryParade/v_MilitaryParade_g02_c01.avi
4.111855567055408,7.282437425444225,163.7988476760444,0.22101098191214472,242.04651162790697,125.77831245163095,0.14502583979328165,MilitaryParade/v_MilitaryParade_g02_c02.avi
3.323330193339014,9.271579079230447,216.00014467587746,0.6151485788113695,238.32558139534885,162.53854225286148,0.21866925064599482,MilitaryParade/v_MilitaryParade_g02_c03.avi
1.8425356324655073,6.190137247237646,243.9760490294078,0.4791666666666667,248.80620155038758,158.56674321737214,0.16666666666666666,MilitaryParade/v_MilitaryParade_g02_c04.avi
2.3945486400993325,8.109004707407633,242.5963726027246,0.3194444444444444,269.3953488372093,169.3607872485141,0.10077519379844961,MilitaryParade/v_MilitaryParade_g03_c01.avi
2.7233387314710895,11.66186557492343,296.52150006365474,0.28189599483204136,250.41860465116278,131.2781943242279,0.11692506459948321,MilitaryParade/v_MilitaryParade_g03_c02.avi
6.463700920135492,13.240873027849629,254.8761034797103,0.5583817829457365,247.93798449612405,315.58897201083005,0.24354005167958656,MilitaryParade/v_MilitaryParade_g03_c03.avi
2.346002061873328,4.654129591932591,109.41663493271945,0.619751291989664,214.07751937984497,176.2331794119072,0.35271317829457366,MilitaryParade/v_MilitaryParade_g03_c04.avi
1.890319932110594,3.9767199212775126,115.0,0.536498708010336,264.5581395348837,187.6039001832865,0.15568475452196381,MilitaryParade/v_MilitaryParade_g04_c01.avi
1.8929158174241136,5.3628290912590035,152.00005139801763,0.5499838501291989,246.07751937984497,191.24600061291653,0.24031007751937986,MilitaryParade/v_MilitaryParade_g04_c02.avi
2.9212377516394104,6.076426864160629,129.77865772152214,0.509124677002584,240.49612403100775,209.60561431142136,0.30426356589147285,MilitaryParade/v_MilitaryParade_g04_c03.avi
2.836769213847394,10.361424570089317,192.78226059469267,0.568233204134367,246.57364341085272,211.71740618221264,0.28294573643410853,MilitaryParade/v_MilitaryParade_g04_c04.avi
2.50852276387566,5.50810701122066,232.10046316196787,0.41367894056847543,262.38759689922483,206.27761492659963,0.20445736434108527,MilitaryParade/v_MilitaryParade_g05_c01.avi
0.20517205326884153,2.3491357318109323,250.0,0.9563953488372093,397.14728682170545,358.4494407338449,0.21705426356589147,MilitaryParade/v_MilitaryParade_g05_c02.avi
0.3173109955081246,1.3667994353077846,27.018512172212592,0.9102874677002584,268.8992248062016,278.585681779273,0.3682170542635659,MilitaryParade/v_MilitaryParade_g05_c03.avi
2.2039582354327947,11.330448814467259,246.07315985291854,0.5518410852713178,227.1627906976744,154.1308610771965,0.2535529715762274,MilitaryParade/v_MilitaryParade_g05_c04.avi
2.038360699161279,5.530827488205055,195.78048932414077,0.49911175710594313,242.54263565891472,121.59757033934991,0.13727390180878554,MilitaryParade/v_MilitaryParade_g06_c01.avi
3.5100207226749753,8.385323989231422,302.0198668962027,0.41287144702842377,246.26356589147287,133.153843492769,0.13727390180878554,MilitaryParade/v_MilitaryParade_g06_c02.avi
3.3178347147911493,6.4456710624907485,77.34056180297632,0.4666505167958656,242.1705426356589,133.05988184091967,0.1547157622739018,MilitaryParade/v_MilitaryParade_g06_c03.avi
3.7185949525010944,7.0546675207628775,144.63164418618769,0.41375968992248063,233.30232558139534,119.66999874338946,0.17506459948320413,MilitaryParade/v_MilitaryParade_g06_c04.avi
2.021380221359901,3.54878195096315,181.33394607739612,0.4513888888888889,219.7829457364341,132.472548640315,0.2532299741602067,MilitaryParade/v_MilitaryParade_g07_c01.avi
1.6622365816682443,3.283940037840081,50.00999900019995,0.584625322997416,238.51162790697674,128.01460165498622,0.16343669250645995,MilitaryParade/v_MilitaryParade_g07_c02.avi
1.624623668783595,3.523176244452733,136.23509092741122,0.563468992248062,235.34883720930233,181.84569023429577,0.26776485788113696,MilitaryParade/v_MilitaryParade_g07_c03.avi
1.7894536386599356,3.122301050984281,101.51354589413178,0.4895833333333333,225.92248062015503,131.3525118253883,0.2238372093023256,MilitaryParade/v_MilitaryParade_g07_c04.avi
2.096928702896821,4.051657221575684,76.4198926981712,0.488452842377261,250.2325581395349,123.9453812960318,0.10755813953488372,MilitaryParade/v_MilitaryParade_g07_c05.avi
1.8550523504186565,7.604940098289567,250.75012462609067,0.5466731266149871,252.34108527131784,137.0683355924263,0.11724806201550388,MilitaryParade/v_MilitaryParade_g07_c06.avi
0.8640734418898364,1.9139491915001396,27.0,0.7301356589147286,609.8604651162791,477.3596752971324,0.11046511627906977,Mixing/v_Mixing_g01_c01.avi
0.6082759119773414,3.2036554810706352,107.375,0.9204618863049095,614.5116279069767,492.66321210586267,0.18959948320413436,Mixing/v_Mixing_g01_c02.avi
0.6891008863994365,2.716113307461144,44.40720662234904,0.9030200258397932,592.5581395348837,410.90220091016516,0.1282299741602067,Mixing/v_Mixing_g01_c03.avi
0.4608580790597528,2.050634144206276,55.750140134353025,0.9195736434108527,614.077519379845,541.8459635858808,0.13501291989664083,Mixing/v_Mixing_g01_c04.avi
0.3400286741561301,1.519468731697881,27.62754513162543,0.9231266149870802,559.0697674418604,411.1767229040154,0.1527777777777778,Mixing/v_Mixing_g01_c05.avi
0.47759567189411806,2.219913536526394,99.75,0.8778262273901809,648.0,477.807395272137,0.10820413436692507,Mixing/v_Mixing_g01_c06.avi
0.5875167611801948,1.6059663273231384,29.379255010976706,0.8389050387596899,694.5116279069767,591.8585772346188,0.12435400516795865,Mixing/v_Mixing_g01_c07.avi
1.0488625677723378,2.85775129776297,51.62363799656123,0.7337693798449613,1288.124031007752,1559.6402636692121,0.12306201550387597,Mixing/v_Mixing_g02_c01.avi
0.7482974010912977,2.0331842252374734,35.96113353330231,0.7826227390180879,1784.7441860465117,1804.2391953657657,0.15665374677002583,Mixing/v_Mixing_g02_c02.avi
2.5894648623041614,6.133613909521179,91.75,0.7724483204134367,1353.0542635658915,1649.8014929220165,0.187984496124031,Mixing/v_Mixing_g02_c03.avi
0.5654385786617198,3.1891806433201726,59.09314681077663,0.9106104651162791,2193.6124031007753,1885.0460085684397,0.1524547803617571,Mixing/v_Mixing_g02_c04.avi
1.305875657611164,4.9346676251515085,52.4316519384999,0.8135497416020672,1626.9147286821706,1761.7012040251564,0.15439276485788114,Mixing/v_Mixing_g02_c05.avi
0.49194436518368995,1.6643338772034026,42.42640687119285,0.8553779069767442,1749.7054263565892,1756.6878471419266,0.13242894056847546,Mixing/v_Mixing_g02_c06.avi
0.6631735920065271,1.7454735155500378,27.3610124081694,0.8168604651162791,276.15503875968994,276.5019155382406,0.33301033591731266,Mixing/v_Mixing_g03_c01.avi
1.74707906720538,5.760940340261893,279.00716836669267,0.7541182170542635,200.24806201550388,134.44044420813208,0.3472222222222222,Mixing/v_Mixing_g03_c02.avi
1.6953936364308337,4.2184154121883495,64.93843238021688,0.654312015503876,220.34108527131784,133.1167521664697,0.2516149870801034,Mixing/v_Mixing_g03_c03.avi
1.7501502427249978,4.755212805021673,71.94235974028096,0.6773255813953488,233.73643410852713,157.2743378772464,0.22965116279069767,Mixing/v_Mixing_g03_c04.avi
1.1612171333980277,7.582230202852241,206.25,0.7573481912144703,227.2248062015504,130.6907848515628,0.21705426356589147,Mixing/v_Mixing_g03_c05.avi
0.34253608352126386,1.0776502240166441,17.793959649274246,0.9026970284237726,391.8139534883721,362.57882901123804,0.24741602067183463,Mixing/v_Mixing_g03_c06.avi
0.6994846916598657,1.787905528559437,27.277509050497994,0.8125,378.04651162790697,364.219583237108,0.29198966408268734,Mixing/v_Mixing_g03_c07.avi
1.469750959268237,2.085599778723867,29.267089025046545,0.5296350129198967,287.25581395348837,208.5846092365973,0.1111111111111111,Mixing/v_Mixing_g04_c01.avi
1.3778726567265969,2.341266519850824,21.0535032714273,0.6236272609819121,201.92248062015503,109.46760608254581,0.3062015503875969,Mixing/v_Mixing_g04_c02.avi
1.7244555341579344,2.981919819674981,27.018512172212592,0.6229005167958657,222.13953488372093,125.82852514163294,0.23320413436692505,Mixing/v_Mixing_g04_c03.avi
3.6440728865998846,5.776111459182119,46.73010940496502,0.4140826873385013,230.13953488372093,129.14991854526576,0.2018733850129199,Mixing/v_Mixing_g04_c04.avi
1.883014385404614,2.8625001359391065,24.596747752497688,0.5447351421188631,259.7829457364341,144.67225516517826,0.09786821705426356,Mixing/v_Mixing_g04_c05.avi
1.9519442004910197,3.3867240227239996,34.08537076224931,0.4865956072351421,254.57364341085272,135.53756166893245,0.10562015503875968,Mixing/v_Mixing_g04_c06.avi
0.7818787742661344,1.5941972303253518,20.223748416156685,0.784156976744186,264.1240310077519,161.2401073343985,0.10755813953488372,Mixing/v_Mixing_g04_c07.avi
4.528099040818465,9.64414049531628,225.30423875284725,0.4334625322997416,260.4651162790698,186.02567325159023,0.16925064599483206,Mixing/v_Mixing_g05_c01.avi
7.161119527397718,13.795648663403659,149.2904572469386,0.47860142118863047,273.3643410852713,217.54628619082092,0.18604651162790697,Mixing/v_Mixing_g05_c02.avi
4.797842332080642,9.845132151304524,128.85068878356842,0.5465116279069767,227.03875968992247,164.64179596416758,0.27228682170542634,Mixing/v_Mixing_g05_c03.avi
4.465592027852276,9.174022417231928,155.29231508674215,0.5061369509043928,257.92248062015506,215.18024218409244,0.24321705426356588,Mixing/v_Mixing_g05_c04.avi
5.557601504688791,14.230738843050924,180.41341413542398,0.6076388888888888,295.3178294573643,252.0667434837102,0.1892764857881137,Mixing/v_Mixing_g05_c05.avi
4.450329402588008,8.992623908967529,186.74502168732639,0.5233365633074936,246.69767441860466,192.20864812280516,0.2396640826873385,Mixing/v_Mixing_g05_c06.avi
3.77448591853222,10.718009556273186,148.43180252223578,0.6086886304909561,248.49612403100775,199.90758035315042,0.24838501291989665,Mixing/v_Mixing_g05_c07.avi
0.4456069351841655,1.5720905274144323,31.38470965295043,0.8812984496124031,233.984496124031,213.6699615594296,0.34205426356589147,Mixing/v_Mixing_g06_c01.avi
1.263662061180804,5.516880247660947,173.87517972672237,0.7675226098191215,245.02325581395348,206.66133270622083,0.27810077519379844,Mixing/v_Mixing_g06_c02.avi
0.1415814230996977,0.5546968279606455,8.5,0.9734334625322998,204.15503875968992,207.33369910530322,0.46382428940568476,Mixing/v_Mixing_g06_c03.avi
0.30618251656661744,0.8454886536101821,12.020815280171307,0.9177164082687338,253.02325581395348,246.11752613024018,0.34108527131782945,Mixing/v_Mixing_g06_c04.avi
0.15391390218800896,0.7017138611400678,16.492422502470642,0.9654392764857881,295.7519379844961,299.7556635746545,0.33042635658914726,Mixing/v_Mixing_g06_c05.avi
0.3601095505683956,1.2113095412576764,16.76305461424021,0.9075419896640827,307.84496124031006,303.151980448429,0.2971576227390181,Mixing/v_Mixing_g06_c06.avi
1.86291902413481,7.125578053099625,247.8911051248108,0.5444121447028424,232.74418604651163,145.97420814288438,0.21543927648578812,Mixing/v_Mixing_g07_c01.avi
7.4040393238035795,10.815925385052799,187.75416107239806,0.22666343669250646,264.6821705426357,174.37454051490676,0.12919896640826872,Mixing/v_Mixing_g07_c02.avi
3.979005381504736,4.924896636038998,173.0028901492689,0.26122416020671835,242.35658914728683,156.0199648549099,0.18992248062015504,Mixing/v_Mixing_g07_c03.avi
5.618729958613254,9.036275845379937,254.84468309148613,0.21681201550387597,236.89922480620154,125.24282429807612,0.16666666666666666,Mixing/v_Mixing_g07_c04.avi
9.781894820486222,10.825308390911168,155.2707313050338,0.26324289405684753,249.11627906976744,145.86983833195913,0.14437984496124032,Mixing/v_Mixing_g07_c05.avi
2.157134930180047,10.75385155315149,288.3400769924292,0.5705749354005168,276.83720930232556,312.2319449586751,0.11369509043927649,MoppingFloor/v_MoppingFloor_g01_c01.avi
1.3439113682758632,2.022866213446599,28.64000698323937,0.6099806201550387,233.1782945736434,111.50766995640716,0.165374677002584,MoppingFloor/v_MoppingFloor_g01_c02.avi
1.2177072362935861,1.5095328949978837,18.936159193458423,0.5707364341085271,223.75193798449612,135.968762429866,0.24031007751937986,MoppingFloor/v_MoppingFloor_g01_c03.avi
0.728194174914347,1.229358240852026,14.212670403551895,0.8359980620155039,222.07751937984497,135.86778870008013,0.24773901808785528,MoppingFloor/v_MoppingFloor_g01_c04.avi
2.011776049102656,5.360976203381676,101.23803941700965,0.7272286821705426,1197.7054263565892,1369.4202496688563,0.1469638242894057,MoppingFloor/v_MoppingFloor_g02_c01.avi
1.8602953804044453,7.063844036823739,96.00919552313727,0.8648255813953488,1020.7131782945736,1169.235881095122,0.12693798449612403,MoppingFloor/v_MoppingFloor_g02_c02.avi
